exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0,0.007347293712424817,0.9991304347826087,0.09946524064171125,0.2,0.3333333333333333,0.24999999531250006,0.0,0.0,0.0,0.2,0.3333333333333333,0.24999999531250006
0.004761904761904762,0.008037304904618679,0.9974779319041615,0.07092198581560286,0.75,0.75,0.749999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.75,0.75,0.749999995
0.0,0.004492971512354911,0.9993455497382199,0.05199306759098787,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0,0.0035738692505888044,1.0,0.03787878787878789,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0019801980198019802,0.004084818899476428,0.9995042141794744,0.048036758563074364,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0041010850220023045,1.0,0.04821802935010484,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.004975266789369601,0.9983633387888707,0.05464480874316941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006024096385542169,0.016554307370792283,0.9961759082217974,0.2236128826530612,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006868490837468778,0.9989059080962801,0.08576766304347828,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.013831395475068125,0.9948717948717949,0.09478672985781991,0.125,0.2,0.1538461491124262,0.0,0.0,0.0,0.125,0.2,0.1538461491124262
0.0,0.0074006778379378255,0.9975247524752475,0.06872852233676977,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.006307450652684338,0.9972714870395635,0.09170015998751317,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005851006268081175,0.9945205479452055,0.034013605442176874,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.01036166836068086,0.9908103592314118,0.2132784039162113,0.8571428571428571,0.6,0.7058823480968859,0.6666666666666666,0.4444444444444444,0.5333333285333334,0.8571428571428571,0.6,0.7058823480968859
0.0,0.00777939773591239,0.9985775248933144,0.12653061224489798,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0035282054419299345,0.9986754966887417,0.06849315068493152,0.14285714285714285,0.16666666666666666,0.1538461488757398,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.1538461488757398
0.005076142131979695,0.05258325665278638,0.9912739965095986,0.35314434669273387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.009963527369656519,1.0,0.09363295880149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03959009454360461,0.9979035639412998,0.35439435336976316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015151515151515152,0.01290622265235995,0.9874371859296482,0.1567293584100307,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.003875968992248062,0.005497457400097068,0.9969574036511156,0.06830601092896177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004651162790697674,0.007592012873702214,0.9965556831228473,0.10362694300518135,0.4,0.2857142857142857,0.33333332847222225,0.25,0.16666666666666666,0.1999999952000001,0.4,0.2857142857142857,0.33333332847222225
0.002631578947368421,0.02170344227629694,0.9920704845814978,0.2326757713707638,0.25,0.14285714285714285,0.18181817719008275,0.0,0.0,0.0,0.25,0.14285714285714285,0.18181817719008275
0.07692307692307693,0.05603901734601203,0.9702970297029703,0.22727272727272732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026687857754905838,0.9872881355932204,0.33787878787878795,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.022335249885434068,0.988950276243094,0.07407407407407407,0.16666666666666666,0.3333333333333333,0.22222221777777784,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.22222221777777784
0.009708737864077669,0.012871563837261183,0.9743589743589743,0.06818181818181819,0.75,0.75,0.749999995,0.42857142857142855,0.42857142857142855,0.4285714235714286,0.75,0.75,0.749999995
0.0,0.0068986125720953695,0.9951314508276533,0.10593824228028506,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.010962797032168365,0.9915966386554622,0.16060962522701008,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0021929824561403508,0.023388019405555138,0.9928109273903667,0.23738694306575442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.013479502884244625,0.9956575682382134,0.2001336248785229,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.007749537175626358,0.9930615784908933,0.1233726249120338,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006632586024456025,0.9957831325301205,0.08177777777777781,0.4,0.5,0.4444444395061729,0.0,0.0,0.0,0.4,0.5,0.4444444395061729
0.0,0.008940909941717198,0.9956268221574344,0.11235955056179775,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.0,0.02371169956133011,0.9872881355932204,0.30214336961841276,0.5,0.2,0.2857142816326531,0.0,0.0,0.0,0.5,0.2,0.2857142816326531
0.0,0.017384547776185942,0.9941245593419507,0.18524276816988744,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.030368172728803176,0.9936243256498284,0.21622745671477317,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.020973649147717162,0.9955599407992106,0.17491127491127495,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.021398654377875043,0.9935960591133005,0.22171011003025895,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.0,0.018495851562579827,0.994148244473342,0.19970149253731345,0.5,0.4,0.4444444395061729,0.0,0.0,0.0,0.5,0.4,0.4444444395061729
0.0,0.024705883232467495,0.994413407821229,0.22786908881199539,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0626479492029025,0.9944289693593314,0.3188929001203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07611452241297324,0.9961240310077519,0.5196203413071657,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571
0.0,0.008245865107289809,0.9985126425384234,0.08310693856964363,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.015023943878603766,0.9937264742785445,0.17801120448179275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.008759919307273456,0.9912578921806702,0.22532101616628178,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.003656298178395425,0.9969442322383499,0.08235294117647061,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.0071200334553248035,0.9973544973544973,0.14392289959016394,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.02672612419124243,0.989010989010989,0.2234837597010635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018147636421475426,0.9943310657596371,0.22011834319526632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0062534484097199194,0.9986023759608665,0.05988023952095809,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.1022875701616399,0.9245283018867925,0.45022035256410264,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.049746113094490146,0.9846153846153847,0.3407434402332362,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0024154589371980675,0.017944586663526683,0.9855351976856316,0.21698935984650272,1.0,0.5555555555555556,0.7142857096938776,1.0,0.5,0.6666666622222223,1.0,0.5555555555555556,0.7142857096938776
0.0,0.0023134802567423606,1.0,0.01108647450110865,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.0329653972566261,0.9938461538461538,0.25930232558139543,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.0,0.008125052342897366,0.9967672413793104,0.08700696055684456,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.009708737864077669,0.02904582173439375,0.9781491002570694,0.2920634920634921,0.25,0.08333333333333333,0.12499999625000012,0.0,0.0,0.0,0.25,0.08333333333333333,0.12499999625000012
0.011450381679389313,0.03690407516286074,0.9843260188087775,0.32552003904105414,0.07692307692307693,0.3333333333333333,0.12499999695312508,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.12499999695312508
0.009009009009009009,0.02561982681825898,0.9867310012062727,0.2906126252038202,0.6,0.75,0.6666666617283951,0.5,0.6666666666666666,0.5714285665306124,0.6,0.75,0.6666666617283951
0.0,0.00804846934672217,0.9916897506925207,0.04291845493562232,0.5,0.4,0.4444444395061729,0.3333333333333333,0.25,0.2857142808163266,0.5,0.4,0.4444444395061729
0.010638297872340425,0.007552616542971562,0.9961089494163424,0.048543689320388356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.002927285153489181,0.9987654320987654,0.022123893805309738,0.3333333333333333,0.5,0.39999999520000007,0.0,0.0,0.0,0.3333333333333333,0.5,0.39999999520000007
0.0,0.010279660408450233,0.9965534219596258,0.10405594405594407,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.006107556335754431,0.9985652797704447,0.12115158034936736,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.0,0.0032681775917567314,1.0,0.022796352583586633,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.002551020408163265,0.009201824495858565,0.996206373292868,0.11658838688224782,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008780528361796307,0.9987277353689568,0.10606060606060608,0.25,0.4,0.3076923029585799,0.14285714285714285,0.25,0.18181817719008275,0.25,0.4,0.3076923029585799
0.0,0.004383277388362528,0.9973568281938326,0.041208791208791215,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.004851108502261963,1.0,0.05868544600938968,0.42857142857142855,0.6,0.499999995138889,0.3333333333333333,0.5,0.39999999520000007,0.42857142857142855,0.6,0.499999995138889
0.0,0.004129641052378925,0.9975609756097561,0.06116763565891474,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.00642686468575325,0.9983914209115281,0.11528837603656142,0.75,0.6,0.6666666617283951,0.3333333333333333,0.25,0.2857142808163266,0.75,0.6,0.6666666617283951
0.0,0.004088439333747777,0.9980188211986132,0.09599697885196375,0.6666666666666666,0.4,0.49999999531250006,0.5,0.25,0.33333332888888895,0.6666666666666666,0.4,0.49999999531250006
0.0,0.004230036540435536,1.0,0.0351493848857645,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.001968503937007874,0.006310675508779671,0.9974606399187405,0.10613609992491983,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,0.006083936709010167,1.0,0.08403361344537817,0.6,0.6,0.5999999950000001,0.5,0.5,0.4999999950000001,0.6,0.6,0.5999999950000001
0.0,0.005185076485261582,0.9965469613259669,0.09708737864077671,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.005244909935814419,0.9974226804123711,0.1097345132743363,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.003713383619936213,0.9991961414790996,0.06084656084656086,0.6666666666666666,0.3333333333333333,0.44444444000000005,0.5,0.2,0.2857142816326531,0.6666666666666666,0.3333333333333333,0.44444444000000005
0.0,0.005129771459926986,0.9988073941562313,0.08656892359832023,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.0036736288641649258,0.9970193740685543,0.047393364928909956,0.75,1.0,0.8571428522448981,0.6666666666666666,1.0,0.7999999952000001,0.75,1.0,0.8571428522448981
0.0,0.004855952466807936,0.9936954413191077,0.09402617553801526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014365710541927992,0.9965786901270772,0.12975901334258588,0.5,1.0,0.6666666622222223,0.4,1.0,0.5714285673469389,0.5,1.0,0.6666666622222223
0.0019305019305019305,0.010481622022498206,0.9960726558664703,0.13152583711922775,0.125,0.16666666666666666,0.14285713795918387,0.0,0.0,0.0,0.125,0.16666666666666666,0.14285713795918387
0.0,0.006028258359231411,1.0,0.035971223021582746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017699115044247787,0.00697560229372979,0.9990118577075099,0.11025804552590268,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.001841620626151013,0.004854128362650764,0.9980420949583945,0.06833155270655272,0.5,0.5,0.4999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.5,0.5,0.4999999950000001
0.0017667844522968198,0.014529904024196115,0.9975633528265108,0.1688498765291931,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.009951606302632759,1.0,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016658276467875634,0.9989556135770234,0.18108514418477523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03846771991581847,0.9972451790633609,0.33865607522088037,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.018175129868640436,0.9990319457889641,0.18289170506912447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029773000656662704,0.9968387776606955,0.2723029045643154,0.3333333333333333,0.2,0.24999999531250006,0.0,0.0,0.0,0.3333333333333333,0.2,0.24999999531250006
0.0,0.02658318890418142,0.9976228209191759,0.25482817963286714,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.0,0.01767734517169281,0.9992469879518072,0.16178266178266182,1.0,1.0,0.999999995,0.0,0.0,0.0,1.0,1.0,0.999999995
0.002028397565922921,0.03218282584251169,0.9957953749124037,0.2617378669948509,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.033752400402712206,0.9939613526570048,0.28628644114411445,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.02149208391770595,0.9974538510502864,0.23424146873342377,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.0,0.02657102869538402,0.9946777054997044,0.33004875324549415,0.625,0.29411764705882354,0.39999999564800004,0.14285714285714285,0.045454545454545456,0.06896551357907273,0.5,0.23529411764705882,0.319999995648
0.0,0.023682529356224728,0.9966254218222722,0.2189308146910487,0.4444444444444444,0.6666666666666666,0.5333333285333334,0.1111111111111111,0.2,0.14285713826530627,0.4444444444444444,0.6666666666666666,0.5333333285333334
0.0,0.02040145672951237,0.9956498096791735,0.21270035494568995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02839064546763805,0.9972948602344455,0.2548543689320389,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.0364403433262151,0.9951612903225806,0.3403724374798755,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.009646256096835932,0.9986033519553073,0.10067114093959734,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.6,0.6,0.5999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.001639344262295082,0.006157028474491534,0.9960687960687961,0.10721615175550503,0.5,0.5,0.4999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.5,0.5,0.4999999950000001
0.0,0.006831181537437286,0.9955882352941177,0.14045817002297611,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.026131114816892273,0.9985286905345758,0.2027581157803222,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.015311249436300663,0.9972436604189636,0.17982474355247316,0.125,0.3333333333333333,0.18181817785123974,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181817785123974
0.0,0.023685252263531353,0.9930145083288554,0.27682107496463937,0.5,1.0,0.6666666622222223,0.3333333333333333,0.75,0.4615384572781066,0.5,1.0,0.6666666622222223
0.006024096385542169,0.006051513520132069,0.9942129629629629,0.027173913043478267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00785494680182182,0.9987684729064039,0.09202453987730062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0030745680313114003,0.9965928449744463,0.03529411764705883,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.009523809523809525,0.04624195102633953,0.9941348973607038,0.2994618550174106,0.5,0.6666666666666666,0.5714285665306124,0.0,0.0,0.0,0.5,0.6666666666666666,0.5714285665306124
0.0,0.01038580197035016,1.0,0.13986013986013987,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.017341819671775466,1.0,0.14634146341463414,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.03347311073286421,1.0,0.23914979957440494,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.008380368399939485,0.9990421455938697,0.19655403144864506,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335
0.0,0.02428081610148653,0.9951923076923077,0.12658227848101267,0.5,0.5,0.4999999950000001,0.0,0.0,0.0,0.5,0.5,0.4999999950000001
0.0,0.018776555049670334,0.9950556242274413,0.17967711301044642,0.4,0.3333333333333333,0.36363635867768596,0.25,0.2,0.22222221728395072,0.4,0.3333333333333333,0.36363635867768596
0.0,0.01444358077682997,1.0,0.15910033167495857,0.4,0.6666666666666666,0.49999999531250006,0.0,0.0,0.0,0.4,0.6666666666666666,0.49999999531250006
0.0,0.08359764098433711,0.9830508474576272,0.1149425287356322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02260286338477453,0.9695121951219512,0.09803921568627452,0.75,0.5,0.5999999952,0.3333333333333333,0.2,0.24999999531250006,0.75,0.5,0.5999999952
0.010638297872340425,0.00925002837659169,0.9941176470588236,0.1626603390763094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0033085318981517743,0.9948849104859335,0.03906250000000001,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.2,0.2,0.19999999500000015,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.005218252145118322,0.9995071463775259,0.07233662695847572,0.75,0.75,0.749999995,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.75,0.75,0.749999995
0.0,0.007113518052350791,0.9979647218453188,0.10771186440677967,0.5714285714285714,0.5,0.5333333283555556,0.5,0.42857142857142855,0.4615384565680473,0.5714285714285714,0.5,0.5333333283555556
0.0,0.007075925784167951,0.9980314960629921,0.09894200626959251,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.005547183654463504,0.9975478175576263,0.11546184738955828,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0017953321364452424,0.010710829227567319,0.997545409916544,0.116869918699187,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.5,0.5,0.4999999950000001,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.0,0.009528794860133945,0.9919093851132686,0.06578947368421054,0.5,0.75,0.5999999952,0.2,0.3333333333333333,0.24999999531250006,0.5,0.75,0.5999999952
0.0,0.01275860623350413,0.9985250737463127,0.13986336779911376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.023469356256783366,0.9985330073349633,0.17795633247879425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.011059262203568933,0.9985754985754985,0.12000000000000002,0.75,1.0,0.8571428522448981,0.3333333333333333,0.5,0.39999999520000007,0.75,1.0,0.8571428522448981
0.0,0.005413181806521232,0.9941832283082889,0.13955206262898576,0.6,0.375,0.4615384568047337,0.2222222222222222,0.13333333333333333,0.1666666619791668,0.6,0.375,0.4615384568047337
0.0,0.007183337423953477,0.9985207100591716,0.0892857142857143,0.6666666666666666,0.5,0.5714285665306124,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285665306124
